# Amtliche Adressen für die Postleitzahl 23896
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cO,23896,Walksfelde,Amselweg,1,,53.65671338,10.59022225
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cP,23896,Walksfelde,Amselweg,10,,53.65699772,10.5916235
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cQ,23896,Walksfelde,Amselweg,11,,53.65681849,10.59156792
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cR,23896,Walksfelde,Amselweg,2,,53.65689595,10.59029559
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cS,23896,Walksfelde,Amselweg,3,,53.65671159,10.5905294
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cT,23896,Walksfelde,Amselweg,4,,53.6568885,10.59057739
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cU,23896,Walksfelde,Amselweg,5,,53.65670367,10.59083526
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cV,23896,Walksfelde,Amselweg,6,,53.65688686,10.59092972
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cW,23896,Walksfelde,Amselweg,7,,53.65667492,10.59113365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cX,23896,Walksfelde,Amselweg,8,,53.65691221,10.59124973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cY,23896,Walksfelde,Amselweg,9,,53.65659592,10.59145576
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9cZ,23896,Walksfelde,Amselweg,9,a,53.65664898,10.59150095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9d0,23896,Walksfelde,Drosselweg,1,,53.65804098,10.59083942
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9d1,23896,Walksfelde,Drosselweg,10,,53.65827599,10.59232862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9d2,23896,Walksfelde,Drosselweg,11,,53.65813725,10.59222799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9d3,23896,Walksfelde,Drosselweg,2,,53.65823247,10.59094614
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9d4,23896,Walksfelde,Drosselweg,3,,53.65802834,10.59115718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L9d5,23896,Walksfelde,Drosselweg,4,,53.6582204,10.59121258
